,dis,velo,reward,c
57,36.36688629940815,29.6163904428155,0.11540976107038754,500
58,203.65084535359682,30.000106981889967,0.1250026745472492,500
59,485.2608389244714,19.683000000004377,0.0,500
60,592.5576102625757,24.300000000000004,0.0,500
61,698.1561283570305,27.000000000000007,0.049994699428377656,500
62,158.3143928084325,27.001780134069705,0.05004450335174264,500
63,502.98721479887763,27.000000000001393,0.05000000000003481,500
64,37.37468244522478,32.42258374334769,0.1855645935836922,500
65,143.9495226532601,30.00410142889659,0.12510253572241475,500
66,275.5001903852673,19.683001525717533,0.0,500
67,203.48836865524373,30.000106981889967,0.1250026745472492,500
68,172.31035590517848,24.30077262763442,0.0,500
69,562.3168125944527,24.30000000000004,0.0,500
70,547.2855389422757,24.300000000000097,0.0,500
71,171.6127663029564,21.870834437845172,0.0,500
72,183.89005969537473,21.854464718793903,0.0,500
73,95.25550410644595,19.76897039053026,0.0,500
74,37.41440969066778,32.42258374334769,0.1855645935836922,500
75,217.91397078050272,27.00004643311196,0.05000116082779907,500
76,143.45102871029678,30.00410142889659,0.12510253572241475,500
77,158.4375480397735,27.001780134069705,0.05004450335174264,500
78,188.63764740620132,30.000266205176437,0.12500665512941092,500
79,350.07957291252774,19.683000015993482,0.0,500
80,261.1512847426284,21.87000351525319,0.0,500
81,741.4924387270971,21.870000000000005,0.0,500
82,245.15484000795158,19.683009446840813,0.0,500
83,203.00725299393466,27.000115540441165,0.05000288851102916,500
84,98.31916104788388,27.068246067776016,0.05170615169440042,500
85,233.21832900329977,27.0000186604263,0.05000046651065751,500
86,367.2372460678632,24.300000005510476,0.0,500
87,428.91896571755,30.00000000012323,0.1250000000030807,500
88,171.38005411024682,21.870834437845172,0.0,500
89,770.128272109786,19.683000000000003,0.0,500
90,350.20543091856075,19.683000015993482,0.0,500
91,698.0128294088174,27.000000000000007,0.05000000000000018,500
92,171.47350713216468,21.870834437845172,0.0,500
93,37.41685536794233,32.42258374334769,0.1855645935836922,500
94,608.354717268569,27.000000000000007,0.05000000000000018,500
95,742.4706459388386,24.300000000000004,0.0,500
96,230.48963805170214,19.683023506762932,0.0,500
97,37.17746886247795,32.42258374334769,0.1855645935836922,500
98,786.0413448891829,29.999999999999993,0.12499999999999553,500
99,98.02615600460143,27.068246067776016,0.05170615169440042,500
100,276.61121859949424,21.870001412701416,0.0,500
101,606.2902590684062,21.870000000000005,0.0,500
102,473.7233933487348,30.000000000008,0.1250000000002,500
103,473.9610117074625,30.000000000008,0.1250000000002,500
104,263.2596432925354,27.000003013763028,0.050000075344075676,500
105,576.3456121110013,21.870000000000015,0.0,500
106,37.179007601462615,32.42258374334769,0.1855645935836922,500
107,577.4095693933826,24.300000000000015,0.0,500
108,215.3054393556701,19.683058492348337,0.0,500
109,353.64073558502525,30.000000011755688,0.12500000029389216,500
110,52.09555703091701,25.43558612969423,0.010889653242355732,500
111,350.5261769022032,19.683000015993482,0.0,500
112,36.60215426836808,29.6163904428155,0.11540976107038754,500
113,37.15557022224522,32.42258374334769,0.1855645935836922,500
114,173.212043004139,27.000715395957794,0.05001788489894486,500
115,155.06404472986642,19.68524245624921,0.0,500
116,233.33389259675224,27.0000186604263,0.05000046651065751,500
117,486.58549405909343,21.87000000000405,0.0,500
118,82.98652177005235,27.169818055368417,0.054245451384210414,500
119,110.18112026189436,19.717549571811606,0.0,500
120,365.29409149650553,19.683000006427424,0.0,500
121,37.43239661827576,32.42258374334769,0.1855645935836922,500
122,170.4909312046686,19.683901192872785,0.0,500
123,169.58052021208425,19.683901192872785,0.0,500
124,368.15145381543175,27.000000005102294,0.050000000127557315,500
125,458.1263083372131,27.000000000021497,0.05000000000053746,500
126,97.61417889510875,24.3737057531981,0.0,500
127,608.9095389054185,30.000000000000007,0.12500000000000017,500
128,548.0680822537997,27.00000000000009,0.050000000000002195,500
129,142.26482492543633,24.30478390666498,0.0,500
130,37.54644975399134,29.6163904428155,0.11540976107038754,500
131,158.40981142990455,27.001780134069705,0.05004450335174264,500
132,368.0504201189061,27.000000005102294,0.050000000127557315,500
133,533.7608108933915,30.00000000000021,0.12500000000000525,500
134,548.829479987479,27.00000000000009,0.04109789121245981,500
135,441.6987666823484,21.870000000062387,0.0,500
136,368.4038172131625,27.000000005102294,0.050000000127557315,500
137,217.59535530683013,24.30005014776092,0.0,500
138,37.075608306277104,29.6163904428155,0.11540976107038754,500
139,426.4346987415659,21.870000000155233,0.0,500
140,158.1846296716189,27.001780134069705,0.05004450335174264,500
141,95.06939451997513,19.76897039053026,0.0,500
142,157.54303474698656,24.30192254479528,0.0,500
143,37.54644975399134,29.6163904428155,0.11540976107038754,500
144,262.46479546288776,24.30000325486407,0.0,500
145,425.83326464038237,26.999999997601805,0.04999999994004509,500
146,173.40370028789346,27.000715395957794,0.05001788489894486,500
147,143.47746130425605,30.00410142889659,0.12510253572241475,500
148,292.4953130894402,24.30000052567872,0.0,500
149,398.61784517818234,30.00000000076301,0.12500000001907527,500
150,83.1020557317305,24.483403499797888,0.0,500
151,36.86557301729479,29.6163904428155,0.11540976107038754,500
152,532.4258914177587,24.300000000000242,0.0,500
153,112.42072987457851,24.329620689138896,0.0,500
154,37.14065318909715,32.42258374334769,0.1855645935836922,500
155,411.732029898198,21.870000000386273,0.0,500
156,246.95729037220133,24.30000809914336,0.0,500
157,367.7225566919539,24.300000005510476,0.0,500
158,37.26970655792749,27.125701678240745,0.053142541956018585,500
159,217.5551253298044,24.30005014776092,0.0,500
160,352.4970014478535,24.300000013711834,0.0,500
161,620.0691287044447,24.299999999999955,0.0,500
162,98.03256650677338,27.068246067776016,0.05170615169440042,500
163,695.2298683319888,19.683000000000003,0.0,500
164,396.60749442584586,21.870000000961166,0.0,500
165,608.3707114002925,27.000000000000007,0.05000000000000018,500
166,638.1120244358121,27.000000000000007,0.049999791425432774,500
167,233.31103322508952,27.0000186604263,0.05000046651065751,500
168,230.51958752676035,19.683023506762932,0.0,500
169,52.57650690863787,23.096433020069767,0.0,500
170,37.46667685805696,32.42258374334769,0.1855645935836922,500
171,36.68833152644032,29.6163904428155,0.11540976107038754,500
172,37.0402571079552,32.42258374334769,0.1855645935836922,500
173,49.35031871686198,21.00754766167535,0.0,500
174,97.70984939799973,24.3737057531981,0.0,500
175,49.213897711220284,21.00754766167535,0.0,500
176,37.415421310518184,32.42258374334769,0.1855645935836922,500
177,37.516441325578995,32.42258374334769,0.1855645935836922,500
178,653.3703909984001,27.000000000000007,0.05000000000000018,500
179,455.3266793973903,19.68300000002708,0.0,500
180,306.231238047569,21.870000228159164,0.0,500
181,861.4296760189167,21.870000000000005,0.0,500
182,112.18656295849198,24.329620689138896,0.0,500
183,36.991476834417455,29.6163904428155,0.11540976107038754,500
184,488.8112023574148,30.000000000003215,0.12500000000008038,500
185,245.22304121160832,19.683009446840813,0.0,500
186,110.08821216897405,19.717549571811606,0.0,500
187,426.72528500975966,21.870000000155233,0.0,500
188,139.9780587283991,19.688579948734027,0.0,500
189,37.28047317398858,32.42258374334769,0.1855645935836922,500
190,37.12217588603846,32.42258374334769,0.1855645935836922,500
191,457.39448344513465,24.300000000023218,0.0,500
192,293.3791159165793,27.000000486739555,0.0500000121684889,500
193,36.71773027505694,29.6163904428155,0.11540976107038754,500
194,172.4388345583274,24.30077262763442,0.0,500
195,487.2613446997309,24.30000000000375,0.0,500
196,51.79998025277382,21.00754766167535,0.0,500
197,577.5317892158337,24.300000000000015,0.0,500
198,110.49213474244388,19.717549571811606,0.0,500
199,37.162362610747095,32.42258374334769,0.1855645935836922,500
200,518.4973500749825,30.00000000000052,0.12500000000001293,500
201,500.5968120492195,19.683000000001755,0.0,500
202,458.9848008084282,30.000000000019902,0.12500000000049755,500
203,96.12529049029013,20.835852213453947,0.0,500
204,50.32241478999475,21.00754766167535,0.0,500
205,35.669783379411996,27.125701678240745,0.053142541956018585,500
206,111.44765556502537,21.901990344270008,0.0,500
207,217.0112406384462,24.30005014776092,0.0,500
208,1072.8209963566815,30.000000000000007,0.12500000000000017,500
209,96.3967784353776,21.949602213453947,0.0,500
210,37.01359453954586,29.6163904428155,0.11540976107038754,500
211,530.3600508131275,19.683000000000284,0.0,500
212,96.93971700023417,19.76897039053026,0.0,500
213,412.4725065675736,24.30000000035766,0.0,500
214,383.0746842602373,27.0000000020505,0.05000000005126244,500
215,167.82344666940415,19.641250708994786,0.0,500
216,113.15557924193772,27.027426564017496,0.050685664100437386,500
217,143.20292871313396,27.004429543208314,0.05011073858020784,500
218,50.643199855104484,23.096433020069767,0.0,500
219,98.25770525700642,27.068246067776016,0.05170615169440042,500
220,97.22366147533532,24.3737057531981,0.0,500
221,98.25721735917543,27.068246067776016,0.05170615169440042,500
222,381.6479119867539,21.8700000023917,0.0,500
223,498.26725968662754,26.999990742373477,0.04999976855933688,500
224,157.55376966854837,24.30192254479528,0.0,500
225,36.32928039778099,29.6163904428155,0.11540976107038754,500
226,232.64033581611588,24.3000201532604,0.0,500
227,37.03874607734019,32.42258374334769,0.1855645935836922,500
228,155.31900300080036,19.68524245624921,0.0,500
229,321.31035725988727,21.870000091692052,0.0,500
230,36.04371794934835,27.125701678240745,0.053142541956018585,500
231,171.3495108121395,21.870834437845172,0.0,500
232,50.667431652190515,23.096433020069767,0.0,500
233,262.48184467714617,24.30000325486407,0.0,500
234,173.28510781210318,27.000715395957794,0.05001788489894486,500
235,559.8946782191344,24.299999983073164,0.0,500
236,245.06142020253355,19.683009446840813,0.0,500
237,663.9384941893603,21.86999999999987,0.0,500
238,37.54644975399134,32.42258374334769,0.1855645935836922,500
239,305.5237279652988,19.683000246411897,0.0,500
240,98.09284702239376,27.068246067776016,0.05170615169440042,500
241,183.99940663086286,19.683362169203633,0.0,500
242,246.36821944914465,29.987408331438864,0.1246852082859716,500
243,36.311014124003464,29.6163904428155,0.11540976107038754,500
244,98.4210511143454,27.068246067776016,0.05170615169440042,500
245,171.63151980785264,21.870834437845172,0.0,500
246,110.54682434414505,19.717549571811606,0.0,500
247,113.23666549866084,30.025394966682867,0.12563487416707167,500
248,351.33885602190014,21.870000014808777,0.0,500
249,95.27699133996677,19.76897039053026,0.0,500
250,306.6639519245904,21.870000228159164,0.0,500
251,425.4395197586832,19.683000000167652,0.0,500
252,173.2798521757337,27.000715395957794,0.05001788489894486,500
253,398.49290193011467,30.00000000076301,0.12500000001907527,500
254,170.5436375373846,19.683901192872785,0.0,500
255,352.41951662821896,24.300000013711834,0.0,500
256,185.11341420650393,19.683362169203633,0.0,500
257,98.16547596096342,27.068246067776016,0.05170615169440042,500
258,620.191300207355,19.683000000000003,0.0,500
259,515.249970863024,19.683000000000703,0.0,500
260,218.9663189612104,30.000042993622188,0.12500107484055473,500
261,413.6520430282877,30.000000000306635,0.12500000000766584,500
262,37.44033487123545,29.6163904428155,0.11540976107038754,500
263,37.38039068794717,29.6163904428155,0.11540976107038754,500
264,95.83963271107012,20.835852213453947,0.0,500
265,247.3978965731677,24.30000809914336,0.0,500
266,322.4357927511475,24.30000008490005,0.0,500
267,366.75434820751195,21.87000000595131,0.0,500
268,158.58526233092886,30.00164827228676,0.12504120680716907,500
269,155.199078931763,19.68524245624921,0.0,500
270,503.95477867517366,30.00000000000129,0.12500000000003222,500
271,158.3832267880092,27.001780134069705,0.05004450335174264,500
272,50.01454647468597,21.00754766167535,0.0,500
273,472.57356194335,24.30000000000933,0.0,500
274,37.422058029521565,29.6163904428155,0.11540976107038754,500
275,682.3019740991781,24.300000000000004,0.0,500
276,36.337946564149775,29.6163904428155,0.11540976107038754,500
277,80.88114982548024,22.06807577978172,0.0,500
278,172.4178563569563,24.30077262763442,0.0,500
279,158.4500001803108,27.001780134069705,0.05004450335174264,500
280,293.8172317038218,30.000000450684773,0.1250000112671193,500
281,51.79998025277382,21.00754766167535,0.0,500
282,233.93402888931502,30.0000172781725,0.12500043195431249,500
283,229.53264415383802,24.299066365970496,0.0,500
284,37.475849897160714,29.6163904428155,0.11540976107038754,500
285,98.06047678267777,27.068246067776016,0.05170615169440042,500
286,441.38761606425396,21.870000000062387,0.0,500
287,353.86371855199434,30.000000011755688,0.12500000029389216,500
288,51.59764879002239,25.43558612969423,0.010889653242355732,500
289,49.77443244605118,21.00754766167535,0.0,500
290,37.14437967460256,32.42258374334769,0.1855645935836922,500
291,260.1043107929624,19.68300379647345,0.0,500
292,51.79998025277382,21.00754766167535,0.0,500
293,37.342272260565295,32.42258374334769,0.1855645935836922,500
294,37.47214993468293,32.42258374334769,0.1855645935836922,500
295,188.29980455944292,27.00028750159055,0.05000718753976369,500
296,353.62508609956336,30.000000011755688,0.12500000029389216,500
297,83.61688449996936,30.157238940155942,0.12893097350389854,500
298,49.286760356939396,21.00754766167535,0.0,500
299,248.60747710882745,30.000006943710016,0.12500017359275042,500
300,36.803656453406006,29.6163904428155,0.11540976107038754,500
301,37.51329061947834,32.42258374334769,0.1855645935836922,500
302,37.37571197073498,32.42258374334769,0.1855645935836922,500
303,158.51739518733547,30.00164827228676,0.12504120680716907,500
304,532.2842187737905,24.300000000000242,0.0,500
305,352.40307581216507,24.300000013711834,0.0,500
306,36.352611955444246,29.6163904428155,0.11540976107038754,500
307,172.57852972754233,24.30077262763442,0.0,500
308,37.28621277682029,32.42258374334769,0.1855645935836922,500
309,293.1166995608338,27.000000486739555,0.0500000121684889,500
310,37.12346807657235,32.42258374334769,0.1855645935836922,500
311,51.78082927827211,25.43558612969423,0.010889653242355732,500
312,158.96485058893026,30.00164827228676,0.12504120680716907,500
313,78.25912436710328,19.896921842164257,0.0,500
314,308.2518433405944,27.00000019560971,0.050000004731392614,500
315,546.7501304870142,21.870000000000104,0.0,500
316,366.3666035790702,21.87000000595131,0.0,500
317,232.4802379309425,24.3000201532604,0.0,500
318,229.8509429780845,19.683023506762932,0.0,500
319,203.73071064623306,30.000106981889967,0.1250026745472492,500
320,36.969044489402876,32.42258374334769,0.1855645935836922,500
321,50.91311916365942,23.096433020069767,0.0,500
322,125.37904555927147,19.69688469803386,0.0,500
323,259.6904784945815,19.68300379647345,0.0,500
324,127.9774675885663,27.011022120956106,0.050275553023902686,500
325,173.1145688258386,27.000715395957794,0.05001788489894486,500
326,111.58359623636542,21.901990344270008,0.0,500
327,216.52086180067096,21.87005415958179,0.0,500
328,378.8927305543549,21.869998258451155,0.0,500
329,37.10660040441044,27.125701678240745,0.053142541956018585,500
330,37.54314650479472,32.42258374334769,0.1855645935836922,500
331,608.9956334245213,30.000000000000007,0.12500000000000017,500
332,202.60563732464993,24.30012478367646,0.0,500
333,49.167451629221176,21.00754766167535,0.0,500
334,278.9310627592033,30.000001121447934,0.12500002803619834,500
335,698.0710077023267,27.000000000000007,0.05000000000000018,500
336,277.6075007311442,24.30000130805687,0.0,500
337,576.7970039604738,19.683000000000018,0.0,500
338,37.5239718022836,32.42258374334769,0.1855645935836922,500
339,290.2474713884611,19.68300061315166,0.0,500
340,305.23239421400984,19.683000246411897,0.0,500
341,188.7383656166354,30.000266205176437,0.12500665512941092,500
342,440.1491317987114,24.299999997323976,0.0,500
343,278.8182094204315,30.000001121447934,0.12500002803619834,500
344,98.73175582587228,30.063190803496312,0.12657977008740778,500
345,157.61952899524533,24.30192254479528,0.0,500
346,907.3246743872355,24.300000000000004,0.0,500
347,37.07256287743843,32.42258374334769,0.1855645935836922,500
348,37.54644975399134,29.6163904428155,0.11540976107038754,500
349,37.210416454472124,32.42258374334769,0.1855645935836922,500
350,172.5314830076643,24.30077262763442,0.0,500
351,173.65261354905135,30.000662403664624,0.1250165600916156,500
352,173.20224009328413,27.000715395957794,0.05001788489894486,500
353,382.3229549042649,24.30000000221454,0.0,500
354,218.58667840454152,30.000042993622188,0.12500107484055473,500
355,36.44442104048639,29.6163904428155,0.11540976107038754,500
356,563.8294799874789,27.000000000000036,0.04109789121245849,500
357,138.9164615129867,21.776899904343264,0.0,500
358,233.95731860719854,30.0000172781725,0.12500043195431249,500
359,652.6261811283794,24.300000000000004,0.0,500
360,577.6326038383778,24.300000000000015,0.0,500
361,35.83943499695013,27.125701678240745,0.053142541956018585,500
362,203.78080220089078,30.000106981889967,0.1250026745472492,500
363,49.71786098920731,21.00754766167535,0.0,500
364,217.3813344963613,24.30005014776092,0.0,500
365,426.4074764958691,21.870000000155233,0.0,500
366,173.51839020865035,30.000662403664624,0.1250165600916156,500
367,98.25454318053124,27.068246067776016,0.05170615169440042,500
368,80.59207521892012,20.954325779781723,0.0,500
369,83.80480885098211,30.157238940155942,0.12893097350389854,500
370,49.55564898323672,21.00754766167535,0.0,500
371,97.49892441687436,24.3737057531981,0.0,500
372,218.05998240082084,27.00004643311196,0.05000116082779907,500
373,113.21824884296709,27.027426564017496,0.050685664100437386,500
374,233.72041036133882,30.0000172781725,0.12500043195431249,500
375,578.6677552849101,30.000000000000014,0.1250000000000003,500
376,472.236192845201,24.30000000000933,0.0,500
377,531.6585530407065,21.870000000000267,0.0,500
378,50.74086304653255,23.096433020069767,0.0,500
379,425.4501937846903,19.683000000167652,0.0,500
380,171.90741805016268,24.30077262763442,0.0,500
381,37.33876274720373,32.42258374334769,0.1855645935836922,500
382,98.57958050538238,30.063190803496312,0.12657977008740778,500
383,203.91059002723043,30.000106981889967,0.1250026745472492,500
384,34.877720519159766,27.125701678240745,0.053142541956018585,500
385,278.4939904798133,27.000001211163767,0.05000003027909414,500
386,653.0690192430757,27.000000000000007,0.05000000000000018,500
387,172.53283205524778,24.30077262763442,0.0,500
388,695.2257474574014,19.683000000000003,0.0,500
389,51.758644478419,25.43558612969423,0.010889653242355732,500
390,50.84989274465602,23.096433020069767,0.0,500
391,247.4708393844235,24.30000809914336,0.0,500
392,218.61158107389133,30.000042993622188,0.12500107484055473,500
393,81.71554379782211,24.483403499797888,0.0,500
394,336.4087249220786,29.999998644855676,0.12499996612139193,500
395,230.41142645415627,19.683023506762932,0.0,500
396,173.56635041964984,30.000662403664624,0.1250165600916156,500
397,97.62796364937981,24.3737057531981,0.0,500
398,49.33364089247789,21.00754766167535,0.0,500
399,548.431945099197,27.00000000000009,0.050000000000002195,500
400,98.1887265994894,27.068246067776016,0.05170615169440042,500
401,293.0771019665226,27.000000486739555,0.0500000121684889,500
402,578.6186772925549,30.000000000000014,0.1240065656824476,500
403,347.61281007507836,19.682999711804854,0.0,500
404,37.53953223508546,32.42258374334769,0.1855645935836922,500
405,578.8379647086708,30.000000000000014,0.1250000000000003,500
406,546.5818182826204,21.870000000000104,0.0,500
407,112.36157249263263,24.329620689138896,0.0,500
408,49.72293439296607,21.00754766167535,0.0,500
409,290.2825595170808,19.68300061315166,0.0,500
410,591.755598897638,21.870000000000005,0.0,500
411,366.4306730457606,21.87000000595131,0.0,500
412,79.16976993646435,19.896921842164257,0.0,500
413,173.97688315492283,30.000662403664624,0.1250165600916156,500
414,36.42806415308695,29.6163904428155,0.11540976107038754,500
415,111.11973231843211,21.901990344270008,0.0,500
416,37.491009767358435,32.42258374334769,0.1855645935836922,500
417,98.43866157376448,27.068246067776016,0.05170615169440042,500
418,50.5441170748729,23.096433020069767,0.0,500
419,218.60411493384348,30.000042993622188,0.12500107484055473,500
420,577.3685450048434,24.300000000000015,0.0,500
421,619.8882599157787,24.29999999999998,0.0,500
422,247.52264321927194,24.30000809914336,0.0,500
423,170.10623090355168,19.683901192872785,0.0,500
424,786.5670230219038,21.870000000000005,0.0,500
425,111.68621028452742,21.901990344270008,0.0,500
426,338.90348304973793,30.00000002925191,0.12500000073129777,500
427,111.46917840652986,21.901990344270008,0.0,500
428,277.27625274368097,24.30000130805687,0.0,500
429,410.1833694778674,19.683000000417174,0.0,500
430,36.52238201437228,29.6163904428155,0.11540976107038754,500
431,203.56370368720974,30.000106981889967,0.1250026745472492,500
432,576.5674915188911,21.870000000000015,0.0,500
433,37.23948554813717,29.6163904428155,0.11540976107038754,500
434,97.04145100882567,24.3737057531981,0.0,500
435,423.9553347387654,21.8699999928085,0.0,500
436,290.1707236628272,19.68300061315166,0.0,500
437,352.61010767210445,24.300000013711834,0.0,500
438,711.2406304698568,29.999999999999993,0.12499999999999983,500
439,485.2343149298346,19.683000000004377,0.0,500
440,803.6736230042402,30.000000000000007,0.12500000000000017,500
441,563.2771515906365,27.000000000000036,0.05000000000000088,500
442,306.3165898412732,21.870000228159164,0.0,500
443,323.5513386016038,30.00000007278811,0.12500000181970283,500
444,158.8038773237731,30.00164827228676,0.12504120680716907,500
445,37.54644975399134,29.6163904428155,0.11540976107038754,500
446,96.03986010318351,21.949602213453947,0.0,500
447,173.79411248318772,30.000662403664624,0.1250165600916156,500
448,140.85982867473865,21.875166619198176,0.0,500
449,202.93039066296336,27.000115540441165,0.05000288851102916,500
450,49.43997318110809,21.00754766167535,0.0,500
451,37.21112597215739,32.42258374334769,0.1855645935836922,500
452,547.4667716214703,24.300000000000097,0.0,500
453,51.36441923568583,23.096433020069767,0.0,500
454,112.30811890259287,24.329620689138896,0.0,500
455,444.98065837313203,19.682999523182243,0.0,500
456,51.079115998442745,23.096433020069767,0.0,500
457,110.11996412926854,19.717549571811606,0.0,500
458,35.44744004014831,27.125701678240745,0.053142541956018585,500
459,186.37120070568352,21.870335341855217,0.0,500
460,124.85096846890508,19.69688469803386,0.0,500
461,277.3550647019309,24.30000130805687,0.0,500
462,51.79998025277382,21.00754766167535,0.0,500
463,365.1371139743479,19.683000006427424,0.0,500
464,412.46808545467815,24.30000000035766,0.0,500
465,172.05331400822973,24.30077262763442,0.0,500
466,290.53115212131075,19.68300061315166,0.0,500
467,412.38924403472873,24.30000000035766,0.0,500
468,278.8559759776539,30.000001121447934,0.12500002803619834,500
469,36.758851299716724,29.6163904428155,0.11540976107038754,500
470,171.47053192652174,21.870834437845172,0.0,500
471,425.55999738620574,19.683000000167652,0.0,500
472,233.1064931360026,27.0000186604263,0.05000046651065751,500
473,37.52739706707354,32.42258374334769,0.1855645935836922,500
474,52.57650690863787,23.096433020069767,0.0,500
475,218.5958036292978,30.000042993622188,0.12500107484055473,500
476,485.40326822545876,19.683000000004377,0.0,500
477,98.80221429192756,30.063190803496312,0.12657977008740778,500
478,113.68500681167038,24.329620689138896,0.0,500
479,382.364109592414,24.30000000221454,0.0,500
480,51.89188101229607,25.43558612969423,0.010889653242355732,500
481,52.67469333095406,28.051468638605765,0.07628671596514411,500
482,263.36371454176094,27.000003013763028,0.050000075344075676,500
483,575.2371022342546,19.683000000000018,0.0,500
484,233.12906993002008,27.0000186604263,0.05000046651065751,500
485,37.47992551113373,29.6163904428155,0.11540976107038754,500
486,158.4626027412524,30.00164827228676,0.12504120680716907,500
487,906.1100148772365,21.870000000000005,0.0,500
488,231.71144325152824,21.870021765521237,0.0,500
489,142.29274081516937,24.30478390666498,0.0,500
490,158.28919582594787,27.001780134069705,0.05004450335174264,500
491,142.3477296947095,27.004429543208314,0.05011073858020784,500
492,488.0493912670591,27.00000000000347,0.05000000000008678,500
493,51.78865957372281,25.43558612969423,0.010889653242355732,500
494,49.44597029748277,21.00754766167535,0.0,500
495,321.08481472402,29.999998688391877,0.12499996720979692,500
496,533.180033371115,27.000000000000227,0.050000000000005665,500
497,397.51783974198,24.30000000088997,0.0,500
498,668.2369679956332,27.000000000000007,0.05000000000000018,500
499,367.399737430996,24.300000005510476,0.0,500
