,dis,velo,reward,c
113,157.08605912894694,27.001780134069705,0.049900333444826625,392
114,559.3687222688854,24.30000000000004,0.0,392
115,856.6146434944847,21.870000000000005,0.0,392
116,666.7888406462484,27.000000000000007,0.04109789120742294,392
117,653.8402482577483,30.000000000000007,0.11718263742753379,392
118,1036.5033726921658,19.68299999206553,0.0,392
119,336.8976873112735,27.000000031592062,0.047885736563742926,392
120,767.9298992734598,21.870000000000005,0.0,392
121,768.988999869445,19.683000000000003,0.0,392
122,233.4735061682973,30.0000172781725,0.1244498893668379,392
123,140.63151695042745,19.688579948734027,0.0,392
124,53.13969365268008,28.051468638605765,0.06983425493920385,392
125,561.5156877445108,30.000000000000032,0.1250000000000008,392
126,651.4392212621167,30.000000000000007,0.11718283620690856,392
127,1067.9527732431975,30.000000000000007,0.7484309966091279,392
128,1061.6110994678152,29.995112788693145,0.7498077038078371,392
129,626.7677916873909,18.119506534951896,0.0,392
130,1069.7498375109049,30.000000000000007,0.7410691999417788,392
131,425.1593293394984,24.670138889021977,0.0,392
132,916.396414460355,24.300000000000004,0.0,392
133,232.950488314074,27.0000186604263,0.05000046651065751,392
134,589.5284715894347,19.68300000000001,0.0,392
135,768.5728737246213,30.000000000000007,0.11052388933734017,392
136,439.0589184059025,21.870000000062387,0.0,392
137,846.1563876069149,27.000000000000007,0.042612434850090516,392
138,454.1400321809705,19.68300000002708,0.0,392
139,396.79800287170707,19.683000001038064,0.0,392
140,438.8111827923742,20.756250000062387,0.0,392
141,1068.0689908212028,30.000000000000007,0.7499082497079276,392
142,664.783243626237,24.300000000000004,0.0,392
143,215.17929386101008,20.756304159581795,0.0,392
144,1032.3277710756406,19.682552912207857,0.0,392
145,511.74448808070827,25.324527357594892,0.0,392
146,784.7417403986676,30.000000000000007,0.12052284255564344,392
147,292.1354078820287,27.000000486739555,0.0500000121684889,392
148,290.820355302832,19.68300061315166,0.0,392
149,738.8458954365448,24.300000000000004,0.0,392
150,622.0039760671286,27.000000000000007,0.04999970120332542,392
151,993.8054489971437,19.683000000000003,0.0,392
152,1068.028178925579,29.999950008166355,0.749927249717558,392
153,1069.0730268894604,29.987401387728852,0.7496850346914593,392
154,1065.2879446868974,29.999182281130057,0.7499795570282514,392
155,1069.347224028303,30.000000000000007,0.749999846263233,392
156,352.32422180382366,30.000000011755688,0.12500000029389216,392
157,350.92139327744155,24.300000013711834,0.0,392
158,679.701341218916,24.300000000000004,0.0,392
159,1071.299401069953,30.000000000000007,0.7489178651862523,392
160,498.76229783787454,19.13625000000176,0.0,392
161,1066.0374987702226,30.000000000000007,0.7340264585113054,392
162,784.912748742574,24.300000000000004,0.0,392
163,649.0521023670801,21.870000000000005,0.0,392
164,1065.528703411631,29.99526755865425,0.7483135116602204,392
165,157.15118945204728,27.001780134069705,0.04268792521907372,392
166,606.1851493361355,30.000000000000007,0.12500000000000017,392
167,409.75999576496827,23.372130147936332,0.0,392
168,857.0557813693788,19.683000000000003,0.0,392
169,184.49539508249805,19.136612169203627,0.0,392
170,860.6711338225086,27.000000000000007,0.0492212275465511,392
171,127.40901167243268,21.882856201883204,0.0,392
172,333.53061151291035,19.136250039796902,0.0,392
173,1074.1758149691636,29.99948623638228,0.7438246671206613,392
174,229.09545705959934,21.870021765521237,0.0,392
175,156.2855065851146,24.30192254479528,0.0,392
176,517.2421754917552,21.87000000000065,0.0,392
177,649.6259210889091,19.683000000000003,0.0,392
178,931.6998430171506,19.683000000000003,0.0,392
179,336.2152188418558,19.683000039796898,0.0,392
180,934.0805548026394,20.828591515614665,0.0,392
181,458.68148995456613,30.000000000019902,0.12500000000049755,392
182,773.354181379645,18.4913434340467,0.0,392
183,217.51429295826964,27.00004643311196,0.049995853291280035,392
184,1064.1337948940318,29.999999999999993,0.7499999999999997,392
185,931.0060620364923,24.29999998307313,0.0,392
186,470.2283524809046,19.683000000010882,0.0,392
187,425.89485186530635,30.00000000012323,0.11052388673426373,392
188,824.726518124708,19.683000000000003,0.0,392
189,632.4639028235389,17.501132812499996,0.0,392
190,486.93288671597406,27.00000000000347,0.041097888142952524,392
191,666.0286559151727,27.000000000000007,0.04999286716232218,392
192,737.9276861222054,21.870000000000005,0.0,392
193,127.08401937370127,24.311903890632593,0.0,392
194,770.9503542129946,27.000000000000007,0.04109789120742231,392
195,1071.6607685776714,29.9560516953997,0.7488983682884078,392
196,666.6140260523615,21.870000000000005,0.0,392
197,1066.0486961228492,22.816915774531534,0.625,392
198,1066.7867644448293,20.182833246574923,0.625,392
199,948.4900359293263,21.870000000000005,0.0,392
200,605.0781239028536,30.000000000000007,0.11718263742688924,392
201,814.1028787417508,27.000000000000007,0.04999970120332542,392
202,648.2146105100643,21.870000000000005,0.0,392
203,765.0991693389682,19.683000000000003,0.0,392
204,368.5531263459568,30.000000004724345,0.115667703002428,392
205,783.544105982433,30.000000000000007,0.11718264779350437,392
206,543.8290123667063,19.683000000000114,0.0,392
207,500.7487408502409,30.00000000000129,0.1125056792320582,392
208,753.7791555751999,19.683000000000003,0.0,392
209,1066.1925990526718,20.000770225317126,0.625,392
210,632.1051219251644,26.790364341642857,0.04475910854107139,392
211,483.3767900801645,21.87000000000405,0.0,392
212,364.6469239048243,19.683000006427424,0.0,392
213,753.2130460948426,22.816915774531534,0.0,392
214,592.001651491033,30.000000000000007,0.12500000000000017,392
215,488.073532992505,30.000000000003215,0.12500000000008038,392
216,1040.2088654703991,21.86999999999042,0.0,392
217,456.5950243775717,27.000000000021497,0.04109789118101281,392
218,736.4238888775837,19.683000000000003,0.0,392
219,320.62623392913815,30.00000007278811,0.12279072616586541,392
220,455.30199468341266,21.870000000025072,0.0,392
221,262.136061215597,30.00000279052132,0.11821978608860889,392
222,1065.695196292696,29.516999443145142,0.729948179068405,392
223,1066.895357287308,20.182833246574923,0.625,392
224,307.8342367923207,30.000000181120104,0.11719344718383429,392
225,232.11614424265295,24.3000201532604,0.0,392
226,797.5495991854143,21.830508811224075,0.0,392
227,1062.2149185700584,29.82193578557062,0.7455483902534645,392
228,141.1216900814302,19.688579948734027,0.0,392
229,800.1191887708615,24.300000000000004,0.0,392
230,322.2668761597894,30.00000007278811,0.12500000181970206,392
231,395.1700760333631,21.870000000961166,0.0,392
232,987.0349126533496,16.006063610856586,0.0,392
233,247.47073240688553,30.000006943710016,0.1171845966606451,392
234,1069.0193200417123,30.000000000000007,0.7459734130209639,392
235,1074.6586590805753,29.528715431675874,0.7236120973939747,392
236,1072.5317285456633,29.94895416290958,0.7463265888226924,392
237,561.6470606635569,21.87000000000004,0.0,392
238,261.82279971381496,27.000003013763028,0.05000007534406159,392
239,528.6946041121403,21.870000000000267,0.0,392
240,1064.1922489252206,29.999650047703362,0.7476142274544915,392
241,469.24170314768696,19.683000000010882,0.0,392
242,1074.0972986755194,29.999948769338253,0.7499987147263384,392
243,1069.3053545636283,30.000000000000007,0.7499999953729571,392
244,547.0643839688663,27.00000000000009,0.050000000000002126,392
245,322.90843792986345,27.00000007861116,0.041097892549216766,392
246,991.8591970394722,18.128502604166666,0.0,392
247,113.652136941977,27.027426564017496,0.04179986260724321,392
248,487.1946911584093,30.000000000003215,0.11052388740326241,392
249,1064.8396459246246,29.999995998821376,0.7499998999705344,392
250,1063.277727597597,29.850432699372732,0.7452745550409869,392
251,353.58135208254885,27.00000001269614,0.041184703759244365,392
252,786.1553483804544,27.000000000000007,0.04109789121245759,392
253,141.095913492227,21.875166619198176,0.0,392
254,905.0484755153248,30.000000000000007,0.12500000000000017,392
255,1065.6096777888083,29.999991428183435,0.7355236700734842,392
256,184.24015492119256,19.683362169203633,0.0,392
257,885.2887597945177,18.491200802590797,0.0,392
258,128.58141435900654,27.011022120956106,0.04145119568660885,392
259,948.2431866433133,21.869600408990134,0.0,392
260,141.80189524015157,21.875166619198176,0.0,392
261,472.56555655060527,24.670138888897526,0.0,392
262,861.0529165903454,30.000000000000007,0.11052388743502423,392
263,1063.6937756001064,29.997636628563722,0.7424449570495711,392
264,484.07960081439825,21.87000000000405,0.0,392
265,1064.2666310763957,29.956052008842306,0.7489013002210576,392
266,1070.6572964626553,30.000000000000007,0.7499999963420051,392
267,1068.8342278595485,20.182833246574923,0.625,392
268,741.004396467576,24.300000000000004,0.0,392
269,171.06101369972842,22.59452262763442,0.0,392
270,603.4224543703683,21.191900559413586,0.0,392
271,782.7288134145585,21.870000000000005,0.0,392
272,575.6731932103394,30.000000000000014,0.11855918610045181,392
273,1064.167570140921,29.51699888678735,0.7379249651624721,392
274,1064.0372547214513,22.785566395644988,0.625,392
275,35.2860520884978,27.125701678240745,0.05119250714230618,392
276,1065.5966500177415,29.999999999999993,0.12499999999999983,392
277,917.1322993852208,19.683000000000003,0.0,392
278,1064.0260082980642,28.79813866997069,0.7199534667463962,392
279,394.1229405065246,19.683000001038064,0.0,392
280,824.6294517969902,16.954382812500004,0.0,392
281,591.0543064887595,30.000000000000007,0.12500000000000017,392
282,1004.0843109756757,24.670138888878228,0.0,392
283,1065.316519991383,21.86999566051786,0.0,392
284,1070.588120514652,30.000000000000007,0.7500000000000001,392
285,869.5598933371139,18.128502604166666,0.0,392
286,694.8600903963577,21.870000000000005,0.0,392
287,351.62136691015314,21.870000014808777,0.0,392
288,170.12939597877272,20.757084437845172,0.0,392
289,606.58174499866,27.000000000000007,0.04151420553215317,392
290,1068.2436715711865,29.968650621113458,0.7492162655278364,392
291,659.1594866489274,16.954378125859293,0.0,392
292,754.1128145326154,19.683000000000003,0.0,392
293,411.4777352165194,21.870000000386273,0.0,392
294,276.332821315836,27.000001211163767,0.0499997314798125,392
295,794.7690405895676,15.924067234708582,0.0,392
296,1061.4685466782187,29.998721592093286,0.7499649021197133,392
297,590.6401247285412,21.870000000000005,0.0,392
298,1062.4157989049284,29.992902141289246,0.7497524046809341,392
299,1067.7737754322275,30.000000000000007,0.7499999999988562,392
300,859.2678589031588,30.000000000000007,0.12500000000000017,392
301,664.5277362187262,24.300000000000004,0.0,392
302,1063.2291568355438,20.000309536280355,0.625,392
303,1068.264162877088,30.000000000000007,0.7499957619906147,392
304,158.81218242207765,27.001780134069705,0.041143201278978914,392
305,603.6551442221449,24.300000000000004,0.0,392
306,1055.4847889631553,27.000000000000007,0.04119955963999153,392
307,319.19887547085136,20.756250091692053,0.0,392
308,1068.4164533977912,27.009387860082306,0.6752346963957695,392
309,620.5866354289478,21.870000000000005,0.0,392
310,396.08275145998596,24.30000000088997,0.0,392
311,573.3606303648485,19.683000000000018,0.0,392
312,665.0767491346741,24.300000000000004,0.0,392
313,1020.7917397529861,24.27939937914483,0.0,392
314,899.6399732576992,22.81691577453153,0.0,392
315,618.8780657306658,24.300000000000004,0.0,392
316,951.1422640723436,22.522748689258673,0.0,392
317,1062.7529943756972,29.999986598966377,0.7499996649741565,392
318,826.8217673113339,19.683000000000003,0.0,392
319,230.39244221145543,19.136273506762933,0.0,392
320,664.4520913424029,27.000000000000007,0.03230719536331257,392
321,541.9342613256046,19.683000000000114,0.0,392
322,1070.2622874053286,27.365917472043392,0.6840460040349222,392
323,1075.3151200355437,29.996818912037558,0.749920315401336,392
324,378.38247821735894,19.683000002583032,0.0,392
325,1067.2042785129458,27.009387860082306,0.6752346965020569,392
326,1065.5904480486997,29.968650621113458,0.7492162655278364,392
327,484.89919351733914,19.683000000004377,0.0,392
328,157.23254847769064,27.001780134069705,0.029452463654099925,392
329,366.26973609361306,27.000000005102294,0.04109821846219178,392
330,350.743051353483,21.870000014808777,0.0,392
331,932.0016578027712,21.19190055941358,0.0,392
332,367.0426791645823,27.000000005102294,0.050000000127557176,392
333,515.8911324585413,27.00000000000056,0.041097912065324385,392
334,756.8144744570337,27.000000000000007,0.043257721227316706,392
335,713.7504546575245,21.86932593706763,0.0,392
336,217.4132212557608,27.00004643311196,0.04922231136830851,392
337,499.20441779197415,19.683000000001755,0.0,392
338,636.41765252455,30.000000000000007,0.11855918769635689,392
339,81.8530213291443,22.06807577978172,0.0,392
340,263.651584023798,27.000003013763028,0.04109796792221024,392
341,874.0811917094891,19.683000000000003,0.0,392
342,1068.9945944640613,29.997965253781544,0.7499491313445381,392
343,547.99743378066,21.869999999979463,0.0,392
344,1069.5495429808939,30.000000000000007,0.7500000000000001,392
345,439.247532017979,22.593750000057764,0.0,392
346,545.6689636325469,27.00000000000009,0.05000000000000185,392
347,651.3961341388684,30.000000000000007,0.11052388743490849,392
348,1064.5208750291563,29.999999999999993,0.7499998382771679,392
349,976.4752318227469,26.999942679616872,0.04109885596605613,392
350,1070.4917585758271,30.000000000000007,0.7499999999999998,392
351,485.5975142769025,19.683000000004377,0.0,392
352,1065.734919624842,29.99999861560377,0.7499999608774996,392
353,1067.334554681847,28.798140054366925,0.7199535013563536,392
354,710.2992201965126,30.000000000000007,0.12489617058082568,392
355,826.2635366038706,19.68299999552985,0.0,392
356,678.1837266276807,24.148498287485644,0.0,392
357,841.7565108558007,17.08403455526539,0.0,392
358,562.218036209523,30.000000000000032,0.11052388743502478,392
359,1068.7626046458877,29.91089606076789,0.7477724015191972,392
360,546.245283746983,24.300000000000097,0.0,392
361,811.6041553547384,24.29999973920728,0.0,392
362,722.7763924309622,21.870000000000005,0.0,392
363,1061.1126000965003,22.59374959228106,0.0,392
364,398.1216228249574,27.00000000082405,0.04118470347633456,392
365,946.4538506939141,30.000000000000007,0.11718263323004949,392
366,411.87535929393266,27.000000000331166,0.050000000008279186,392
367,557.7633989252623,21.19190055941362,0.0,392
368,1072.561429506603,22.26235520352037,0.625,392
369,1073.004508850085,29.998721592093286,0.7483726739850717,392
370,769.8296758169232,30.000000000000007,0.12499999999999949,392
371,469.836475116045,19.136250000010882,0.0,392
372,1066.7974810747228,29.999999999999993,0.7499968554808515,392
373,860.0099990520571,30.000000000000007,0.12499999646463672,392
374,1066.830536841277,20.000049991837383,0.625,392
375,617.5345994262954,26.99964508729603,0.04151938850611589,392
376,1071.2687308049199,29.99918141132965,0.7499184240432675,392
377,1025.7203089326572,18.4913434340467,0.0,392
378,606.2879596172164,23.37213014760517,0.0,392
379,503.1115859052974,30.00000000000129,0.1249352096929443,392
380,1038.957755463966,21.870000000000005,0.0,392
381,1072.4720087111923,20.0001243956888,0.625,392
382,322.0556078879683,30.00000007278811,0.12495955103967928,392
383,470.4164266740163,21.870000000010076,0.0,392
384,111.55552648431674,21.901990344270008,0.0,392
385,649.7290938881972,21.82532966165247,0.0,392
386,725.2252398334261,30.000000000000007,0.11052388314613797,392
387,576.7161365947738,21.870000000000015,0.0,392
388,573.4100618624933,19.683000000000018,0.0,392
389,1068.498632716047,30.000000000000007,0.7467725372167329,392
390,928.0985605010324,17.501132812499996,0.0,392
391,1068.1196004735395,29.998645803845633,0.7499661450952888,392
392,840.4767467140294,19.683000000000003,0.0,392
393,876.6178393223386,24.300000000000004,0.0,392
394,142.20871313630957,24.30478390666498,0.0,392
395,396.4268667089625,19.683000001038064,0.0,392
396,768.9299283870165,30.000000000000007,0.11281960244897873,392
397,352.11702371202637,22.593750013711833,0.0,392
398,1064.2640288976352,29.24488506560275,0.7311221266394354,392
399,187.24460245829965,30.000266205176437,0.11687163871087786,392
400,318.53848438394874,19.683000099027417,0.0,392
401,397.64022050178835,21.825329759026918,0.0,392
402,810.136340872697,25.324527357594373,0.0,392
403,721.6496122462772,19.682552912207857,0.0,392
404,486.94387589397707,24.30000000000375,0.0,392
405,695.4454870330367,27.009387860082306,0.05023469650205767,392
406,666.7336123270136,30.000000000000007,0.11052388730614468,392
407,1022.6326519384634,24.300000000000004,0.0,392
408,456.6049398981635,27.000000000021497,0.05000000000053746,392
409,457.52219560344747,30.000000000019902,0.11742670426668406,392
410,486.5698505847506,30.000000000003215,0.1171826374276156,392
411,37.1087666709559,32.42258374334769,0.1845226151697059,392
412,395.78770065517324,21.870000000961166,0.0,392
413,382.26968358360295,27.0000000020505,0.041098173393135165,392
414,778.5790688314252,19.312791393496305,0.0,392
415,426.7587883568616,22.593750000143736,0.0,392
416,168.8485235323262,19.137151192872786,0.0,392
417,1068.8789141020848,30.000000000000007,0.7467725444247212,392
418,947.3860729357883,19.683000000000003,0.0,392
419,1074.8268972306064,29.999210688028047,0.7499802672007011,392
420,425.4084796417002,27.000000000133088,0.04110031364126521,392
421,52.35641267175407,23.096433020069767,0.0,392
422,945.112784148554,19.682820325443615,0.0,392
423,824.1866607172874,17.501132812499996,0.0,392
424,577.5100358472242,27.000000000000014,0.04109822077238548,392
425,635.040040191021,21.870000000000005,0.0,392
426,1053.9254797972046,30.000000000000007,0.12499999999999956,392
427,708.1585518330098,19.683000000000003,0.0,392
428,1068.7237065039049,29.999999999998405,0.7499998818636494,392
429,1073.2979581566847,29.999993006441194,0.7499998251610298,392
430,289.4279704310058,21.870000567733015,0.0,392
431,215.541644282519,19.683058492348337,0.0,392
432,769.6921505174492,30.000000000000007,0.11877661028283582,392
433,1036.9359620267953,21.870000000000005,0.0,392
434,1064.9374634348862,29.999671377125956,0.735515845870332,392
435,684.887294051272,18.4913434340467,0.0,392
436,1067.804160930859,30.000000000000007,0.7438380627915999,392
437,353.04584603428873,30.000000011755688,0.12500000029389216,392
438,320.1176764235321,21.870000091692052,0.0,392
439,947.6209235972034,19.683000000000003,0.0,392
440,81.77264857541067,27.169818055368417,0.04012045427964912,392
441,306.8007415598725,27.00000019560971,0.049992018200695834,392
442,1065.0752002041124,29.516999443145142,0.7379249860746224,392
443,169.88976491778584,20.757084437845172,0.0,392
444,486.11429758987225,30.000000000003215,0.11718424004614883,392
445,293.31412354214586,27.000000486739555,0.0500000121684889,392
446,945.9028352727878,26.999999999999993,0.04109788693239046,392
447,306.0143152423586,21.870000228159164,0.0,392
448,412.8696564062468,27.000000000331166,0.04111332719934406,392
449,1065.4860042731564,20.011866878078273,0.625,392
450,605.0794784382899,27.000000000000007,0.04109788879735107,392
451,1010.2657744609163,26.990953645857683,0.04977384114644198,392
452,172.8631481859373,30.000662403664624,0.1250164733086869,392
453,798.7599859977884,25.80752791444923,0.011552767885826334,392
454,484.08963256555467,24.30000000000375,0.0,392
455,96.08399602154475,19.76897039053026,0.0,392
456,1071.0246835050314,20.001916567061116,0.625,392
457,471.11621632947936,21.870000000010076,0.0,392
458,886.5694798196422,13.370742613486145,0.0,392
459,989.0598850714405,18.197416580987365,0.0,392
460,1069.466378029673,30.000000000000007,0.7499296228527897,392
461,1068.7257311744736,30.000000000000007,0.7455665302728693,392
462,620.6429486459557,21.870000000000005,0.0,392
463,739.6899091012552,19.683000000000003,0.0,392
464,346.1979376218329,19.025883090718597,0.0,392
465,1070.7935652744725,20.182833185711978,0.625,392
466,623.2428803057494,30.000000000000007,0.11052388743502423,392
467,1004.2982853178466,19.665859727093782,0.0,392
468,1062.9869149120711,21.1320552720436,0.625,392
469,901.5023314438529,16.607698190339725,0.0,392
470,575.6098385060981,27.009387860082317,0.05023469650205781,392
471,112.51689876931545,30.025394966682867,0.11277372694880904,392
472,487.66659684844217,27.00000000000347,0.041097891212545784,392
473,352.5061853914082,30.000000011755688,0.12500000029389216,392
474,1036.6111465489153,19.683000000000003,0.0,392
475,514.8971871835353,21.87000000000065,0.0,392
476,1035.5877403269023,30.000000000000007,0.1171826373176204,392
477,1069.6286236129981,30.000000000000007,0.7500000000000001,392
478,353.6142554341108,30.000000011755688,0.12500000029389216,392
479,561.402663756404,30.000000000000032,0.10894129598422328,392
480,858.8039180862793,21.870000000000005,0.0,392
481,1065.6731309112001,20.000309536280355,0.625,392
482,231.87969445498163,27.0000186604263,0.05000046650760856,392
483,336.1970950801131,27.000000031592062,0.04161383364009147,392
484,543.9714377771393,19.136250000000114,0.0,392
485,529.6292964288455,21.19190055941382,0.0,392
486,412.17081919755833,27.000000000331166,0.04109789119794864,392
487,830.7429731351431,27.000000000000007,0.04109791193482912,392
488,440.61373057908776,27.000000000053486,0.041097890524043265,392
489,513.5910168043849,19.683000000000703,0.0,392
490,51.437043078998386,21.00754766167535,0.0,392
491,1074.186983615881,29.921992713522833,0.7480498178380708,392
492,424.998067254443,27.009387860205536,0.05023469650375492,392
493,1009.3032237827038,21.870000000000005,0.0,392
494,1007.1431391608547,19.683000000000003,0.0,392
495,304.5344381634868,19.136250246411898,0.0,392
496,952.3749281282671,18.48914590813077,0.0,392
497,304.0785484795888,19.683000246411897,0.0,392
498,126.07036227574852,19.69688469803386,0.0,392
499,1064.9851023532945,29.987401387728852,0.7496850346932212,392
