,dis,velo,reward,c
115,544.3532021560507,24.300000000000097,0.0,470
116,83.24027568414931,27.169818055368417,0.05423552847183356,470
117,37.08426125550832,29.6163904428155,0.11286647677598391,470
118,1067.4321502711623,30.000000000000007,0.7499999952452253,470
119,588.7947969781028,21.870000000000005,0.0,470
120,52.38374162286971,23.096433020069767,0.0,470
121,481.7989047698152,19.683000000004377,0.0,470
122,1068.9377355961606,30.000000000000007,0.7500000000000001,470
123,663.5022093935013,27.000000000000007,0.05000000000000018,470
124,860.2211239676575,30.000000000000007,0.12500000000000017,470
125,336.6059737849454,27.000000031592062,0.049992014103225554,470
126,483.8696768770229,24.30000000000375,0.0,470
127,260.0558810825601,21.87000351525319,0.0,470
128,486.18870121779753,24.30000000000375,0.0,470
129,1069.8611274263203,30.000000000000007,0.7499998811907768,470
130,292.04035298775045,27.000000486739555,0.0500000121684889,470
131,231.66680380433525,24.3000201532604,0.0,470
132,304.87850594249176,27.00000019560971,0.04110060645065486,470
133,619.6000024338698,24.300000000000004,0.0,470
134,123.51165046715187,19.69688469803386,0.0,470
135,230.6507451407486,30.0000172781725,0.12500026437549813,470
136,317.8320640410584,21.870000091692052,0.0,470
137,635.4583814315415,24.300000000000004,0.0,470
138,203.38731209498994,30.000106981889967,0.1250026745472492,470
139,406.7565981334385,19.683000000417174,0.0,470
140,261.0376382782456,21.87000351525319,0.0,470
141,335.1617526672251,21.87000003684898,0.0,470
142,276.14979547483136,24.30000130805687,0.0,470
143,469.7751687342325,24.30000000000933,0.0,470
144,710.0150514350483,30.000000000000007,0.11855918608035781,470
145,424.06695643690904,21.870000000155233,0.0,470
146,782.1338740685725,24.300000000000004,0.0,470
147,202.4534918998592,21.870134766370573,0.0,470
148,424.09890903823896,21.870000000155233,0.0,470
149,1068.5618741438466,30.000000000000007,0.7499999999999996,470
150,292.1409391634805,27.000000486739555,0.04999971337076678,470
151,692.6848418565066,21.870000000000005,0.0,470
152,562.3733423288762,30.000000000000032,0.12499531711512475,470
153,379.9185505353537,24.30000000221454,0.0,470
154,438.2271743719834,19.683000000067373,0.0,470
155,616.8727104357599,21.870000000000005,0.0,470
156,898.106597458031,19.683000000000003,0.0,470
157,198.95611868150104,19.68314554768022,0.0,470
158,82.2308725584148,27.169818055368417,0.05423552847183356,470
159,1052.1490832914064,19.683000000000003,0.0,470
160,1067.2159108035537,30.000000000000007,0.7500000000000001,470
161,947.3944303848095,27.000000000000007,0.04999970120332542,470
162,276.42327987618023,27.000001211163767,0.04983179638197319,470
163,608.3806009590354,30.000000000000007,0.12500000000000017,470
164,187.77828742110728,27.00028750159055,0.05000718753976355,470
165,487.56660648816023,24.30000000000375,0.0,470
166,125.96834150407642,21.882856201883204,0.0,470
167,517.881475580402,30.00000000000052,0.12500000000001293,470
168,278.3774854767578,30.000001121447934,0.12500002803619834,470
169,201.1167131933326,24.30012478367646,0.0,470
170,617.9058167180517,21.870000000000005,0.0,470
171,631.3748423479844,19.683000000000003,0.0,470
172,307.7410107384836,27.00000019560971,0.032306730654776475,470
173,1068.4321160616857,30.000000000000007,0.7476231144489872,470
174,456.1788914440811,27.000000000021497,0.04999999109706402,470
175,574.3343252867242,21.870000000000015,0.0,470
176,383.33576951099207,30.00000000189861,0.12500000004641415,470
177,82.19958729334513,22.06807577978172,0.0,470
178,202.73985520347014,30.000106981889967,0.12500044931030643,470
179,964.9759005884442,24.300000000000004,0.0,470
180,260.2639212218015,21.87000351525319,0.0,470
181,363.8213897718483,19.683000006427424,0.0,470
182,185.46455250690354,24.300310501717792,0.0,470
183,322.89120066567466,30.00000007278811,0.12500000181970283,470
184,80.48170465360818,22.06807577978172,0.0,470
185,262.3878568626951,21.87000351525319,0.0,470
186,365.9557091627008,27.000000005102294,0.04858254585061887,470
187,98.18442744675394,27.068246067776016,0.04295638710726572,470
188,142.53222760652312,30.00410142889659,0.12510253558687406,470
189,469.0359059108738,21.870000000010076,0.0,470
190,215.61380829158531,19.683058492348337,0.0,470
191,336.6960731324679,27.000000031592062,0.050000000787556245,470
192,409.1925693213708,24.30000000035766,0.0,470
193,261.11304217260874,24.30000325486407,0.0,470
194,381.2293622089383,27.0000000020505,0.049999995322238255,470
195,677.9865262108374,21.870000000000005,0.0,470
196,486.63267673826283,27.00000000000347,0.04109999964624633,470
197,741.4104937773922,27.000000000000007,0.04116973681140196,470
198,441.9514435585557,27.000000000053486,0.05000000000133717,470
199,483.7340448128399,21.87000000000405,0.0,470
200,842.402443361447,24.300000000000004,0.0,470
201,740.540256384399,27.000000000000007,0.04109789118547494,470
202,365.3687435784838,21.87000000595131,0.0,470
203,798.7041320031286,19.683000000000003,0.0,470
204,573.5283495626853,21.870000000000015,0.0,470
205,277.50988968227307,24.30000130805687,0.0,470
206,396.3369703275697,30.00000000076301,0.12499983246367641,470
207,712.4748932612582,21.870000000000005,0.0,470
208,694.0512848271018,19.683000000000003,0.0,470
209,651.1547462112179,21.870000000000005,0.0,470
210,1072.8469154191416,30.000000000000007,0.7499999999988136,470
211,291.483319941573,24.30000052567872,0.0,470
212,156.69815655483248,27.001780134069705,0.050044503347454194,470
213,321.97614290449565,24.30000008490005,0.0,470
214,37.316017064980855,32.42258374334769,0.18287344258417534,470
215,200.1051641594571,19.68314554768022,0.0,470
216,199.85098618541764,21.870134766370573,0.0,470
217,112.7253148717241,30.025394966682867,0.12563467146363755,470
218,588.4133247459466,21.870000000000005,0.0,470
219,815.7947799525114,24.300000000000004,0.0,470
220,170.6569057565007,19.683901192872785,0.0,470
221,666.1360128744316,30.000000000000007,0.12499999999999796,470
222,124.60424133250135,19.69688469803386,0.0,470
223,981.0675132247065,30.000000000000007,0.12500000000000017,470
224,468.8826481871384,19.683000000010882,0.0,470
225,51.45010015033296,21.00754766167535,0.0,470
226,486.32422396619506,24.30000000000375,0.0,470
227,337.55621902961104,24.300000034119428,0.0,470
228,306.874611360474,27.00000019560971,0.049936399809766274,470
229,334.44285940797647,24.300000034119428,0.0,470
230,158.40765788239537,27.001780134069705,0.05004450335174264,470
231,497.1510386329143,24.300000000001507,0.0,470
232,290.73558111929526,21.870000567733015,0.0,470
233,666.2044494935369,24.300000000000004,0.0,470
234,964.7945147765287,24.300000000000004,0.0,470
235,98.18710040352855,27.068246067776016,0.04295638710726572,470
236,788.351600010463,30.000000000000007,0.12500000000000017,470
237,634.3951290118757,24.300000000000004,0.0,470
238,711.9531802017007,24.300000000000004,0.0,470
239,273.7726091935731,19.683001525717533,0.0,470
240,499.7125900406629,24.300000000001507,0.0,470
241,320.9392940374652,21.870000091692052,0.0,470
242,52.38383206808166,23.096433020069767,0.0,470
243,601.3001755591758,19.683000000000003,0.0,470
244,36.47585249715641,29.6163904428155,0.09926073002014937,470
245,501.9973304103297,27.000000000001393,0.05000000000003481,470
246,557.1647436261756,21.87000000000004,0.0,470
247,246.43733122911397,27.000007499206816,0.04771389550235414,470
248,799.4783918403157,27.000000000000007,0.04999999984077394,470
249,469.66651863162036,30.000000000008,0.12499983245267306,470
250,98.18210430036248,27.068246067776016,0.04295638710726572,470
251,337.32289846893366,30.00000002925191,0.12500000063116468,470
252,277.21357313502966,24.30000130805687,0.0,470
253,109.0394853925215,19.717549571811606,0.0,470
254,726.0389303243928,27.000000000000007,0.05000000000000018,470
255,425.3887275837967,24.300000000143733,0.0,470
256,274.5037968412988,21.870001412701416,0.0,470
257,292.25132898767924,30.000000450684773,0.1250000112671193,470
258,305.30597591758124,21.870000228159164,0.0,470
259,1071.6793299909318,30.000000000000007,0.7500000000000001,470
260,229.89694586987056,21.870021765521237,0.0,470
261,289.75120971106173,19.68300061315166,0.0,470
262,470.0273280023413,24.30000000000933,0.0,470
263,769.7239267991827,30.000000000000007,0.12490285433338577,470
264,456.4557732921149,21.870000000025072,0.0,470
265,52.08895195548462,23.096433020069767,0.0,470
266,335.68823317791737,21.87000003684898,0.0,470
267,470.5891767728815,24.30000000000933,0.0,470
268,227.5374777239639,19.683023506762932,0.0,470
269,143.88188145484423,30.00410142889659,0.12510253572241475,470
270,468.23713955891776,21.870000000010076,0.0,470
271,156.02073683044932,19.68524245624921,0.0,470
272,755.2125251538951,27.000000000000007,0.04999971368473355,470
273,857.3541215676207,24.300000000000004,0.0,470
274,66.36495844607435,20.21530599829417,0.0,470
275,1067.310624140957,30.000000000000007,0.7490103141825181,470
276,1069.6413694239463,30.000000000000007,0.7425539512813953,470
277,635.8648564787858,27.000000000000007,0.049999999999999975,470
278,604.8281666773926,27.000000000000007,0.04120174646707414,470
279,201.38319346150377,21.870134766370573,0.0,470
280,126.7208941966799,27.011022120956106,0.05027554185851796,470
281,98.74129083320295,30.063190803496312,0.12657977008740778,470
282,97.4376841924113,30.063190803496312,0.12657432920794748,470
283,406.8963061904135,19.683000000417174,0.0,470
284,51.26805711206981,21.00754766167535,0.0,470
285,334.8763928735203,24.300000034119428,0.0,470
286,290.1311148821563,21.870000567733015,0.0,470
287,574.1382896974803,21.870000000000015,0.0,470
288,113.45379817189297,30.025394966682867,0.1256348739438539,470
289,647.2944125964018,21.870000000000005,0.0,470
290,169.3334527825105,19.683901192872785,0.0,470
291,845.287601110777,24.300000000000004,0.0,470
292,500.4718389110626,21.870000000001625,0.0,470
293,741.7126405477087,21.870000000000005,0.0,470
294,231.37444765167072,24.3000201532604,0.0,470
295,336.1723965802255,24.300000034119428,0.0,470
296,677.2492627220389,24.300000000000004,0.0,470
297,214.64578328042933,19.683058492348337,0.0,470
298,619.4007357723139,30.000000000000007,0.12499535201802948,470
299,456.5374951859889,21.870000000025072,0.0,470
300,917.3131771011272,27.000000000000007,0.04999999109408099,470
301,438.09113943001546,19.683000000067373,0.0,470
302,441.8599570644613,30.000000000049525,0.1248961894625017,470
303,233.05080942142874,27.0000186604263,0.05000032376726908,470
304,125.97992238730899,21.882856201883204,0.0,470
305,531.3401764613909,30.00000000000021,0.12499983245386363,470
306,337.34443746165397,30.00000002925191,0.1248961703907378,470
307,140.08535935392334,21.875166619198176,0.0,470
308,201.157520857727,24.30012478367646,0.0,470
309,470.35820992801007,21.870000000010076,0.0,470
310,155.63610117201665,19.68524245624921,0.0,470
311,278.8132368451304,27.000001211163767,0.041097922040470095,470
312,589.6989354627999,24.300000000000004,0.0,470
313,663.4595678346786,19.683000000000003,0.0,470
314,500.1253600648612,21.870000000001625,0.0,470
315,394.91427562628326,24.30000000044845,0.0,470
316,425.27494052818463,21.870000000155233,0.0,470
317,109.65749474901912,21.901990344270008,0.0,470
318,291.2578137675934,21.870000567733015,0.0,470
319,502.0846532411699,24.300000000001507,0.0,470
320,319.7756391880521,19.683000099027417,0.0,470
321,170.67421565626057,24.30077262763442,0.0,470
322,660.409537481961,21.870000000000005,0.0,470
323,530.6330587496295,30.00000000000021,0.12500000000000525,470
324,541.9693416281285,21.870000000000104,0.0,470
325,498.7141410464874,19.683000000001755,0.0,470
326,366.3565014069298,27.000000005102294,0.04985589375452078,470
327,381.8192465174642,21.8700000023917,0.0,470
328,556.9455218947401,29.999999999999932,0.12499999989985168,470
329,351.68595445525193,27.00000001269614,0.05000000031740351,470
330,231.45705569229736,24.3000201532604,0.0,470
331,485.9425699752675,27.00000000000347,0.04999999527117528,470
332,512.1077710003353,19.683000000000703,0.0,470
333,423.75876816404894,19.683000000167652,0.0,470
334,82.88957799657334,30.157238940155942,0.12892503365692295,470
335,412.62058380483427,24.30000000035766,0.0,470
336,304.88264341356916,19.683000246411897,0.0,470
337,229.05948191167258,19.683023506762932,0.0,470
338,201.25969940090584,27.000115540441165,0.04983464209568217,470
339,1068.30660110407,30.000000000000007,0.7498973189701432,470
340,410.15520706596885,30.000000000306635,0.11281746913432658,470
341,1003.8865052888334,19.683000000000003,0.0,470
342,203.7022693174681,30.000106981889967,0.1250026745472492,470
343,440.04346682530195,21.870000000062387,0.0,470
344,501.2637638555087,21.870000000001625,0.0,470
345,785.8623541404527,19.683000000000003,0.0,470
346,662.198322972662,21.870000000000005,0.0,470
347,547.3318223747042,27.00000000000009,0.050000000000002195,470
348,320.07636658253375,24.30000008490005,0.0,470
349,1068.3564892134095,30.000000000000007,0.7499028543337534,470
350,364.8130880490377,21.87000000595131,0.0,470
351,798.0967300538491,24.300000000000004,0.0,470
352,112.9698020976216,27.027426564017496,0.050685664100437386,470
353,665.1977199292186,27.000000000000007,0.04109789105616456,470
354,1068.221895128692,30.000000000000007,0.7499999999986935,470
355,171.92129592748012,27.000715395957794,0.05001758456082632,470
356,544.1161658339856,19.683000000000114,0.0,470
357,172.42186239237387,24.30077262763442,0.0,470
358,479.2320540826759,21.87000000000204,0.0,470
359,830.4647833224215,24.300000000000004,0.0,470
360,323.848709142856,30.00000007278811,0.12500000181970283,470
361,548.2251372354218,27.00000000000009,0.050000000000002195,470
362,320.0403208189472,21.870000091692052,0.0,470
363,95.38271734195004,19.76897039053026,0.0,470
364,139.41885726412687,19.688579948734027,0.0,470
365,260.6512478785012,21.87000351525319,0.0,470
366,691.5047648203035,21.870000000000005,0.0,470
367,187.3629781929316,30.000266205176437,0.12329478879409411,470
368,96.49037195521223,21.949602213453947,0.0,470
369,514.5596279234812,19.683000000000703,0.0,470
370,96.97825459908233,21.949602213453947,0.0,470
371,200.95933268887413,21.870134766370573,0.0,470
372,935.667219947297,30.000000000000007,0.12493428048860791,470
373,307.44554083014,30.000000181120104,0.12500000452800258,470
374,769.2683152095374,24.300000000000004,0.0,470
375,320.5387860267423,19.683000099027417,0.0,470
376,262.8787398822992,30.00000279052132,0.12500006976303302,470
377,321.51636733396737,27.00000007861116,0.049996563946647296,470
378,1068.4440645357927,30.000000000000007,0.7425637203843329,470
379,471.4170810743243,24.30000000000933,0.0,470
380,353.65408660611877,30.000000011755688,0.1250000002132852,470
381,306.4991156174941,30.000000181120104,0.10846691684484294,470
382,413.7328145091102,30.000000000306635,0.12500000000766584,470
383,232.56392904454,27.0000186604263,0.05000046651065751,470
384,648.2662433951505,21.870000000000005,0.0,470
385,632.556500850832,21.870000000000005,0.0,470
386,665.6674189512566,24.300000000000004,0.0,470
387,173.81263675887507,27.000715395957794,0.04111610032875877,470
388,755.3819995352574,27.000000000000007,0.05000000000000018,470
389,396.76022049073833,27.00000000082405,0.04999999981948944,470
390,742.5632689947353,24.300000000000004,0.0,470
391,454.6872091220323,19.68300000002708,0.0,470
392,889.6234452388142,21.870000000000005,0.0,470
393,304.6991144416171,21.870000228159164,0.0,470
394,185.79116075346298,27.00028750159055,0.049841261827468994,470
395,605.3301306168904,24.300000000000004,0.0,470
396,572.9826693789605,19.683000000000018,0.0,470
397,245.23743309754906,24.30000809914336,0.0,470
398,154.45328612304337,19.68524245624921,0.0,470
399,425.14288411227176,24.300000000143733,0.0,470
400,769.6286933896209,21.870000000000005,0.0,470
401,351.1862553777844,21.870000014808777,0.0,470
402,727.4948708610306,30.000000000000007,0.12500000000000017,470
403,51.57233397696206,23.096433020069767,0.0,470
404,755.6706927022045,24.300000000000004,0.0,470
405,456.49768804238306,21.870000000025072,0.0,470
406,169.73878543599494,19.683901192872785,0.0,470
407,829.6004013956084,21.870000000000005,0.0,470
408,143.24308903810947,30.00410142889659,0.12510253571933574,470
409,828.7566293116639,24.300000000000004,0.0,470
410,230.48881567341778,30.0000172781725,0.11018599282727096,470
411,692.5041660865031,19.683000000000003,0.0,470
412,543.0871204674379,19.683000000000114,0.0,470
413,137.26691052356307,19.688579948734027,0.0,470
414,113.89945695725694,30.025394966682867,0.12563487416707167,470
415,1039.6948264114333,24.300000000000004,0.0,470
416,742.0839632744721,27.000000000000007,0.05000000000000018,470
417,232.1680140259613,30.0000172781725,0.1250004319543118,470
418,436.24522992677134,19.683000000067373,0.0,470
419,321.44662519744986,27.00000007861116,0.04990399731583599,470
420,694.0338566232181,21.870000000000005,0.0,470
421,1065.8693966980993,30.000000000000007,0.7499999998991522,470
422,411.4359030915368,21.870000000386273,0.0,470
423,812.1488557641736,19.683000000000003,0.0,470
424,427.3015063686474,30.00000000012323,0.12499531711820326,470
425,1071.2791800750763,30.000000000000007,0.7499999999999966,470
426,246.23818420494092,21.87000874707483,0.0,470
427,873.7532055441643,24.300000000000004,0.0,470
428,631.0777438286395,21.870000000000005,0.0,470
429,743.3516838184436,30.000000000000007,0.12500000000000017,470
430,437.90411359052126,21.870000000062387,0.0,470
431,439.9639313218398,24.300000000057764,0.0,470
432,934.4622623863038,30.000000000000007,0.11719494374456185,470
433,202.91292681192306,30.000106981889967,0.1250026745472492,470
434,185.41585408945508,21.870335341855217,0.0,470
435,1071.3824136964104,30.000000000000007,0.742133013937015,470
436,800.6863287944047,21.870000000000005,0.0,470
437,157.35371878481476,24.30192254479528,0.0,470
438,756.6606407958534,27.000000000000007,0.05000000000000018,470
439,695.425684887619,19.683000000000003,0.0,470
440,591.8381019864863,27.000000000000007,0.05000000000000018,470
441,498.9485788044379,19.683000000001755,0.0,470
442,247.12960571352056,30.000006943710016,0.1248963625164376,470
443,214.26462005155614,19.683058492348337,0.0,470
444,202.7344701774079,27.000115540441165,0.05000288851102916,470
445,83.52049349985774,30.157238940155942,0.1289307526078086,470
446,307.5226548975922,27.00000019560971,0.04111560794147477,470
447,422.71031074139273,19.683000000167652,0.0,470
448,1025.356937140414,27.000000000000007,0.05000000000000018,470
449,217.58434404752322,27.00004643311196,0.041202945511641595,470
450,665.3053541303582,21.870000000000005,0.0,470
451,352.89728838963276,30.000000011755688,0.12402498668449016,470
452,800.1382759386008,30.000000000000007,0.1250000000000001,470
453,83.54067867526237,27.169818055368417,0.045535810919062406,470
454,381.8411778881441,24.30000000221454,0.0,470
455,290.12829305429193,21.870000567733015,0.0,470
456,1068.2487590490282,30.000000000000007,0.7355238874350246,470
457,353.01812047462363,27.00000001269614,0.05000000031740351,470
458,740.2971556049571,21.870000000000005,0.0,470
459,246.4840538089706,27.000007499206816,0.0500000447658696,470
460,949.394088268798,30.000000000000007,0.12500000000000017,470
461,1068.758175199125,30.000000000000007,0.7499999999999987,470
462,441.96285449422214,27.000000000053486,0.05000000000133717,470
463,395.08918074984535,30.00000000076301,0.12499685557111145,470
464,83.75189211346668,30.157238940155942,0.12893097350389854,470
465,322.4277267825599,21.870000091692052,0.0,470
466,199.99567642302551,19.68314554768022,0.0,470
467,80.16857965677826,19.896921842164257,0.0,470
468,976.7328219487487,19.683000000000003,0.0,470
469,82.82322509657729,27.169818055368417,0.054245451384210414,470
470,408.6328572477505,21.870000000386273,0.0,470
471,667.1681531228096,30.000000000000007,0.12500000000000017,470
472,469.4435407847488,21.870000000010076,0.0,470
473,244.7023678223032,19.683009446840813,0.0,470
474,454.7768248885011,27.000000000021497,0.04999999980343138,470
475,380.79841577721965,21.8700000023917,0.0,470
476,484.6024081729996,21.87000000000405,0.0,470
477,920.3799732445605,27.000000000000007,0.05000000000000018,470
478,1068.7156534941173,30.000000000000007,0.7484309911439135,470
479,840.770944709941,19.683000000000003,0.0,470
480,411.673417674447,30.000000000306635,0.12500000000766584,470
481,143.29625621591845,30.00410142889659,0.12510253571933574,470
482,262.125695505717,24.30000325486407,0.0,470
483,1066.8149160381308,30.000000000000007,0.7482882111586844,470
484,515.0619983449858,24.300000000000605,0.0,470
485,442.4811265283108,27.000000000053486,0.041098176851455115,470
486,170.60498704334177,19.683901192872785,0.0,470
487,200.02183570450526,21.870134766370573,0.0,470
488,558.8762703531137,19.683000000000042,0.0,470
489,606.1018327270014,27.000000000000007,0.050000000000000114,470
490,544.7858909425346,24.300000000000097,0.0,470
491,469.6734377172227,27.00000000000864,0.0476702995743053,470
492,319.51569271638385,21.870000091692052,0.0,470
493,696.9035708695669,24.300000000000004,0.0,470
494,1053.6613553938018,21.870000000000005,0.0,470
495,158.2127894534463,27.001780134069705,0.04114324726916682,470
496,473.20937371207447,27.00000000000864,0.041097891212677484,470
497,97.43446506034937,21.949602213453947,0.0,470
498,547.5392458690096,30.00000000000008,0.12500000000000205,470
499,127.7529843210855,30.01020566755195,0.12525506476502524,470
